Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/15/2012,1790,-1639,BLZ,trawlers,0.297083333,0
1/15/2012,2814,-1543,BLZ,trawlers,24.06972222,0
1/15/2012,4864,-12325,CAN,trawlers,0.280277778,0
1/15/2012,4865,-12531,CAN,trawlers,0.732222222,0
1/15/2012,4865,-12536,CAN,trawlers,0.201111111,0
1/15/2012,4866,-12546,CAN,trawlers,0.272361111,0
1/15/2012,4866,-12540,CAN,trawlers,0.252222222,0
1/15/2012,4867,-12552,CAN,trawlers,0.265972222,0
1/15/2012,4867,-12558,CAN,trawlers,0.238611111,0
1/15/2012,4867,-12562,CAN,trawlers,0.281388889,0
1/15/2012,4868,-12327,CAN,trawlers,0.258472222,0
1/15/2012,4868,-12569,CAN,trawlers,0.466805556,0
1/15/2012,4870,-12584,CAN,trawlers,0.308055556,0
1/15/2012,4870,-12580,CAN,trawlers,0.375555556,0
1/15/2012,5382,-13338,CAN,trawlers,9.122361111,0
1/15/2012,4871,-12328,CAN,trawlers,0.218333333,0
1/15/2012,4871,-12592,CAN,trawlers,0.415555556,0
1/15/2012,4872,-12600,CAN,trawlers,0.322222222,0
1/15/2012,4873,-12610,CAN,trawlers,0.222638889,0
1/15/2012,4873,-12606,CAN,trawlers,0.230972222,0
1/15/2012,4873,-12330,CAN,trawlers,0.257638889,0
1/15/2012,4874,-12619,CAN,trawlers,0.177638889,0
1/15/2012,4874,-12616,CAN,trawlers,0.207777778,0
1/15/2012,5130,-12961,CAN,trawlers,3.741805556,0
1/15/2012,4875,-12623,CAN,trawlers,0.296388889,0
1/15/2012,4876,-12632,CAN,trawlers,3.439861111,3.104305556
1/15/2012,4876,-12633,CAN,trawlers,0.659166667,0.393888889
1/15/2012,5132,-12967,CAN,trawlers,0.163611111,0
1/15/2012,4877,-12634,CAN,trawlers,1.201388889,0.898055556
1/15/2012,4877,-12647,CAN,trawlers,2.001805556,0
1/15/2012,4877,-12646,CAN,trawlers,2.908333333,0
1/15/2012,4877,-12636,CAN,trawlers,5.342916667,5.342916667
1/15/2012,4877,-12639,CAN,trawlers,2.94,0
1/15/2012,4877,-12635,CAN,trawlers,0.480138889,0.480138889
1/15/2012,4877,-12333,CAN,trawlers,0.259861111,0
1/15/2012,5133,-12968,CAN,trawlers,0.059444444,0
1/15/2012,5133,-12969,CAN,trawlers,0.622361111,0
1/15/2012,4878,-12636,CAN,trawlers,0.385555556,0
1/15/2012,4880,-12654,CAN,trawlers,0.030555556,0
1/15/2012,4880,-12653,CAN,trawlers,0.642916667,0
1/15/2012,4880,-12655,CAN,trawlers,2.826944444,0
1/15/2012,4881,-12334,CAN,trawlers,0.212083333,0
1/15/2012,4881,-12557,CAN,trawlers,0.25,0
1/15/2012,4882,-12625,CAN,trawlers,0.04875,0
1/15/2012,4882,-12623,CAN,trawlers,0.039027778,0
1/15/2012,4882,-12624,CAN,trawlers,0.053055556,0
1/15/2012,4882,-12626,CAN,trawlers,0.63875,0
1/15/2012,4883,-12622,CAN,trawlers,0.216944444,0
1/15/2012,4883,-12614,CAN,trawlers,0.324166667,0
1/15/2012,4884,-12336,CAN,trawlers,0.315277778,0
1/15/2012,4884,-12556,CAN,trawlers,0.206388889,0
1/15/2012,4884,-12608,CAN,trawlers,0.340972222,0
1/15/2012,4885,-12600,CAN,trawlers,0.319166667,0
1/15/2012,4885,-12332,CAN,trawlers,0.349722222,0
1/15/2012,5653,-5836,CAN,trawlers,3.777777778,0
1/15/2012,4886,-12592,CAN,trawlers,0.042916667,0
1/15/2012,4886,-12554,CAN,trawlers,0.197916667,0
1/15/2012,4886,-12595,CAN,trawlers,0.180138889,0
1/15/2012,4886,-12593,CAN,trawlers,0.076944444,0
1/15/2012,4886,-12591,CAN,trawlers,0.010972222,0
1/15/2012,4887,-12588,CAN,trawlers,0.071944444,0
1/15/2012,4887,-12586,CAN,trawlers,0.143055556,0
1/15/2012,4887,-12589,CAN,trawlers,0.059166667,0
1/15/2012,4887,-12590,CAN,trawlers,0.045972222,0
1/15/2012,4887,-12591,CAN,trawlers,0.032083333,0
1/15/2012,5143,-12991,CAN,trawlers,0.712916667,0
1/15/2012,4888,-12582,CAN,trawlers,0.2125,0
1/15/2012,4888,-12330,CAN,trawlers,0.245694444,0
1/15/2012,4888,-12577,CAN,trawlers,0.20625,0
1/15/2012,4888,-12552,CAN,trawlers,0.22125,0
1/15/2012,5400,-13065,CAN,trawlers,18.66069444,0
1/15/2012,5656,-5846,CAN,trawlers,0.772222222,0
1/15/2012,4889,-12573,CAN,trawlers,0.32625,0
1/15/2012,5145,-12994,CAN,trawlers,0.125833333,0
1/15/2012,5145,-12996,CAN,trawlers,0.012361111,0
1/15/2012,5145,-12995,CAN,trawlers,0.064027778,0
1/15/2012,5657,-5846,CAN,trawlers,0.615416667,0
1/15/2012,4890,-12563,CAN,trawlers,0.324861111,0
1/15/2012,5146,-12997,CAN,trawlers,0.598888889,0
1/15/2012,5146,-12996,CAN,trawlers,0.05,0
1/15/2012,4891,-12560,CAN,trawlers,0.219166667,0
1/15/2012,4891,-12330,CAN,trawlers,0.215555556,0
1/15/2012,4891,-12555,CAN,trawlers,0.183888889,0
1/15/2012,4891,-12550,CAN,trawlers,0.200833333,0
1/15/2012,4891,-12554,CAN,trawlers,0.1425,0
1/15/2012,4891,-12559,CAN,trawlers,0.096111111,0
1/15/2012,4891,-12558,CAN,trawlers,0.122083333,0
1/15/2012,4892,-12553,CAN,trawlers,0.279722222,0
1/15/2012,4892,-12564,CAN,trawlers,0.235972222,0
1/15/2012,4892,-12552,CAN,trawlers,0.17625,0
1/15/2012,4893,-12569,CAN,trawlers,0.286527778,0
1/15/2012,4893,-12554,CAN,trawlers,14.72347222,0
1/15/2012,4893,-12553,CAN,trawlers,0.093333333,0
1/15/2012,4894,-12555,CAN,trawlers,30.47430556,0
1/15/2012,4894,-12576,CAN,trawlers,0.287916667,0
1/15/2012,4895,-12556,CAN,trawlers,0.659305556,0
1/15/2012,4895,-12555,CAN,trawlers,1.610694444,0
1/15/2012,5665,-5869,CAN,trawlers,2.1275,0
1/15/2012,5665,-5871,CAN,trawlers,1.590972222,0
1/15/2012,5156,-13017,CAN,trawlers,0.052777778,0
1/15/2012,5156,-13016,CAN,trawlers,0.604583333,0
1/15/2012,5668,-5874,CAN,trawlers,1.3225,0
1/15/2012,5668,-5872,CAN,trawlers,0.825277778,0.825277778
1/15/2012,5668,-5873,CAN,trawlers,0.522222222,0.522222222
1/15/2012,5157,-13018,CAN,trawlers,0.096944444,0
1/15/2012,5669,-5875,CAN,trawlers,3.762083333,0
1/15/2012,5669,-5872,CAN,trawlers,0.760972222,0
1/15/2012,5669,-5871,CAN,trawlers,1.384027778,0
1/15/2012,5158,-13020,CAN,trawlers,0.096805556,0
1/15/2012,5158,-13021,CAN,trawlers,0.047222222,0
1/15/2012,5158,-13022,CAN,trawlers,0.015138889,0
1/15/2012,5670,-5877,CAN,trawlers,0.611111111,0.611111111
1/15/2012,5670,-5876,CAN,trawlers,11.26486111,0
1/15/2012,5670,-5878,CAN,trawlers,2.099027778,2.099027778
1/15/2012,5159,-13023,CAN,trawlers,0.665555556,0
1/15/2012,5159,-13022,CAN,trawlers,0.033472222,0
1/15/2012,5671,-5875,CAN,trawlers,3.032083333,0
1/15/2012,5671,-5877,CAN,trawlers,2.130694444,0
1/15/2012,5671,-5876,CAN,trawlers,0.763888889,0
1/15/2012,5672,-5878,CAN,trawlers,10.45291667,0
1/15/2012,5672,-5877,CAN,trawlers,1.374444444,0.594861111
1/15/2012,5672,-5882,CAN,trawlers,3.029444444,3.029444444
1/15/2012,5674,-5879,CAN,trawlers,3.808333333,0
1/15/2012,5674,-5882,CAN,trawlers,4.026805556,0
1/15/2012,5675,-5885,CAN,trawlers,3.083194444,3.083194444
1/15/2012,5675,-5879,CAN,trawlers,1.632222222,0
1/15/2012,4908,-12312,CAN,trawlers,23.97125,0
1/15/2012,5676,-5882,CAN,trawlers,1.383472222,0
1/15/2012,5676,-5889,CAN,trawlers,1.598194444,0
1/15/2012,5677,-5884,CAN,trawlers,1.586805556,1.586805556
1/15/2012,5422,-13030,CAN,trawlers,10.59013889,0
1/15/2012,4912,-12319,CAN,other_fishing,24.52097222,0
1/15/2012,5680,-5892,CAN,trawlers,9.648611111,0
1/15/2012,5681,-5892,CAN,trawlers,9.650277778,0
1/15/2012,5170,-13044,CAN,trawlers,9.779166667,0
1/15/2012,5428,-13037,CAN,trawlers,0.674444444,0
1/15/2012,5429,-13037,CAN,trawlers,0.114861111,0
1/15/2012,5431,-13033,CAN,trawlers,0.044583333,0
1/15/2012,5431,-13034,CAN,trawlers,0.042916667,0
1/15/2012,5431,-13035,CAN,trawlers,0.109583333,0
1/15/2012,5431,-13032,CAN,trawlers,4.936388889,0
1/15/2012,5687,-5896,CAN,trawlers,9.64625,0
1/15/2012,5432,-13033,CAN,trawlers,0.141805556,0
1/15/2012,4929,-12306,CAN,purse_seines,24.04291667,0
1/15/2012,4929,-12303,CAN,trawlers,23.84791667,0
1/15/2012,4929,-12306,CAN,trawlers,23.94180556,0
1/15/2012,4419,-6617,CAN,trawlers,19.89611111,0
1/15/2012,4428,-6435,CAN,trawlers,20.62069444,0
1/15/2012,5201,-13096,CAN,trawlers,9.919166667,0
1/15/2012,5202,-13096,CAN,trawlers,2.215416667,0.773611111
1/15/2012,5203,-13094,CAN,trawlers,0.02375,0
1/15/2012,5203,-13093,CAN,trawlers,3.600416667,0
1/15/2012,5203,-13096,CAN,trawlers,1.686111111,0.162361111
1/15/2012,5204,-13096,CAN,trawlers,0.751527778,0
1/15/2012,5204,-13094,CAN,trawlers,0.155138889,0.128888889
1/15/2012,5205,-13094,CAN,trawlers,0.792916667,0.792916667
1/15/2012,5465,-5408,CAN,trawlers,9.648888889,0
1/15/2012,5473,-5419,CAN,trawlers,0.807777778,0
1/15/2012,5474,-5420,CAN,trawlers,0.811944444,0
1/15/2012,5490,-5457,CAN,trawlers,0.818333333,0
1/15/2012,4467,-6672,CAN,trawlers,7.343472222,0
1/15/2012,4467,-6671,CAN,trawlers,1.623888889,0
1/15/2012,5491,-5458,CAN,trawlers,0.792777778,0
1/15/2012,4468,-6362,CAN,trawlers,23.77486111,0
1/15/2012,5507,-5494,CAN,trawlers,0.037222222,0
1/15/2012,5507,-5493,CAN,trawlers,0.785277778,0
1/15/2012,5508,-5495,CAN,trawlers,0.525555556,0
1/15/2012,4485,-6675,CAN,trawlers,9.903611111,0
1/15/2012,5517,-5517,CAN,trawlers,0.517638889,0
1/15/2012,5518,-5519,CAN,trawlers,3.076388889,0
1/15/2012,5518,-5517,CAN,trawlers,0.014027778,0
1/15/2012,5518,-5518,CAN,trawlers,0.049027778,0
1/15/2012,4755,-5271,CAN,trawlers,23.74111111,0
1/15/2012,4756,-5271,CAN,fixed_gear,23.97486111,0
1/15/2012,4502,-5540,CAN,trawlers,0.804027778,0
1/15/2012,4503,-5536,CAN,trawlers,4.307083333,0
1/15/2012,4503,-5541,CAN,trawlers,0.937361111,0
1/15/2012,4759,-5327,CAN,trawlers,7.442777778,0
1/15/2012,4504,-5542,CAN,trawlers,1.5125,0
1/15/2012,4760,-5591,CAN,trawlers,11.53166667,0
1/15/2012,4763,-5317,CAN,trawlers,0.819444444,0
1/15/2012,4508,-5544,CAN,trawlers,11.50166667,0
1/15/2012,4766,-5313,CAN,trawlers,0.221805556,0
1/15/2012,4769,-5310,CAN,trawlers,0.449444444,0
1/15/2012,4780,-5412,CAN,purse_seines,1.624861111,0
1/15/2012,4780,-5300,CAN,trawlers,8.977222222,0
1/15/2012,4781,-4831,CAN,trawlers,5.930694444,0
1/15/2012,4783,-4839,CAN,trawlers,1.619027778,0
1/15/2012,4784,-5411,CAN,purse_seines,18.25277778,0
1/15/2012,4786,-4849,CAN,trawlers,10.71652778,0
1/15/2012,5578,-5657,CAN,trawlers,3.055694444,0
1/15/2012,5579,-5658,CAN,trawlers,0.722361111,0
1/15/2012,5324,-13297,CAN,trawlers,0.081666667,0
1/15/2012,5324,-13296,CAN,trawlers,0.647638889,0
1/15/2012,5326,-13301,CAN,trawlers,0.054305556,0
1/15/2012,5326,-13299,CAN,trawlers,0.04875,0
1/15/2012,5326,-13298,CAN,trawlers,0.091111111,0
1/15/2012,5326,-13300,CAN,trawlers,0.027916667,0
1/15/2012,5071,-12749,CAN,trawlers,20.04638889,0
1/15/2012,5327,-13301,CAN,trawlers,0.007916667,0
1/15/2012,5327,-13304,CAN,trawlers,8.465138889,0
1/15/2012,5327,-13302,CAN,trawlers,1.270555556,0
1/15/2012,5072,-12747,CAN,trawlers,17.55583333,0
1/15/2012,5072,-12748,CAN,trawlers,21.4525,0
1/15/2012,5328,-13303,CAN,trawlers,0.2175,0
1/15/2012,5073,-12747,CAN,trawlers,0.594583333,0
1/15/2012,5073,-12748,CAN,trawlers,0.015277778,0
1/15/2012,5075,-12683,CAN,trawlers,10.58375,0
1/15/2012,5077,-12745,CAN,trawlers,0.846805556,0.846805556
1/15/2012,5077,-12743,CAN,trawlers,0.59875,0
1/15/2012,5077,-12744,CAN,trawlers,0.169305556,0.1
1/15/2012,5078,-12751,CAN,trawlers,1.470138889,1.470138889
1/15/2012,5078,-12670,CAN,trawlers,8.582222222,0
1/15/2012,5079,-12753,CAN,trawlers,9.080416667,9.080416667
1/15/2012,5081,-12760,CAN,trawlers,3.793194444,0
1/15/2012,4828,-12597,CAN,trawlers,4.22625,0
1/15/2012,5340,-13315,CAN,trawlers,0.623472222,0
1/15/2012,5341,-13315,CAN,trawlers,0.026527778,0
1/15/2012,5341,-13316,CAN,trawlers,0.087222222,0
1/15/2012,4831,-12596,CAN,trawlers,0.209722222,0
1/15/2012,5343,-13316,CAN,trawlers,0.11625,0
1/15/2012,4832,-12596,CAN,trawlers,0.5075,0
1/15/2012,5344,-13316,CAN,trawlers,0.075138889,0
1/15/2012,4833,-12387,CAN,trawlers,6.729305556,0
1/15/2012,4833,-12385,CAN,trawlers,2.805,0
1/15/2012,5345,-13316,CAN,trawlers,0.650138889,0
1/15/2012,4834,-12596,CAN,trawlers,1.240694444,0
1/15/2012,4838,-12578,CAN,trawlers,0.578472222,0
1/15/2012,4839,-12571,CAN,trawlers,0.105138889,0
1/15/2012,4839,-12572,CAN,trawlers,0.040416667,0
1/15/2012,4839,-12573,CAN,trawlers,0.037361111,0
1/15/2012,4839,-12574,CAN,trawlers,0.116388889,0
1/15/2012,4840,-12568,CAN,trawlers,0.249166667,0
1/15/2012,4842,-12561,CAN,trawlers,0.542083333,0
1/15/2012,4844,-12322,CAN,trawlers,2.375,0
1/15/2012,4846,-12547,CAN,trawlers,4.853055556,0
1/15/2012,4848,-12444,CAN,trawlers,0.060694444,0
1/15/2012,4848,-12443,CAN,trawlers,1.696944444,0
1/15/2012,4848,-12322,CAN,trawlers,0.21125,0
1/15/2012,5360,-13328,CAN,trawlers,0.652916667,0
1/15/2012,4849,-12445,CAN,trawlers,0.68625,0
1/15/2012,5361,-13328,CAN,trawlers,0.81375,0
1/15/2012,4851,-12322,CAN,trawlers,0.420277778,0
1/15/2012,4855,-12470,CAN,trawlers,1.4725,0
1/15/2012,4860,-12324,CAN,trawlers,0.472361111,0
1/15/2012,4861,-12504,CAN,trawlers,1.426805556,0
1/15/2012,-3840,-7377,CHL,trawlers,0.961388889,0
1/15/2012,-3584,-7333,CHL,purse_seines,0.891388889,0
1/15/2012,-3584,-7328,CHL,purse_seines,0.279583333,0
1/15/2012,-3584,-7286,CHL,other_fishing,0.797361111,0
1/15/2012,-3583,-7328,CHL,purse_seines,0.525972222,0
1/15/2012,-3583,-7326,CHL,purse_seines,0.200277778,0
1/15/2012,-3583,-7334,CHL,purse_seines,0.03875,0
1/15/2012,-3582,-7334,CHL,purse_seines,0.499583333,0
1/15/2012,-3582,-7326,CHL,purse_seines,0.035833333,0
1/15/2012,-2558,3498,CHL,drifting_longlines,0.293333333,0
1/15/2012,-4093,-7429,CHL,purse_seines,7.077638889,0
1/15/2012,-3581,-7326,CHL,purse_seines,0.592777778,0
1/15/2012,-3581,-7330,CHL,other_fishing,0.8975,0
1/15/2012,-2557,3498,CHL,drifting_longlines,0.054027778,0
1/15/2012,-4092,-7430,CHL,purse_seines,0.416527778,0
1/15/2012,-3836,-7412,CHL,trawlers,0.785972222,0
1/15/2012,-3580,-7330,CHL,other_fishing,0.069166667,0
1/15/2012,-3580,-7325,CHL,purse_seines,0.358333333,0
1/15/2012,-2556,3498,CHL,drifting_longlines,0.025416667,0
1/15/2012,-2556,3499,CHL,drifting_longlines,0.040833333,0
1/15/2012,-3835,-7412,CHL,trawlers,0.0475,0
1/15/2012,-3579,-7325,CHL,purse_seines,0.072222222,0
1/15/2012,-3579,-7330,CHL,other_fishing,0.029166667,0
1/15/2012,-2555,3500,CHL,drifting_longlines,0.391111111,0
1/15/2012,-2555,3499,CHL,drifting_longlines,0.061527778,0
1/15/2012,-3834,-7412,CHL,trawlers,0.779027778,0
1/15/2012,-3578,-7330,CHL,other_fishing,0.850138889,0
1/15/2012,-3578,-7325,CHL,purse_seines,0.423472222,0
1/15/2012,-3576,-7280,CHL,other_fishing,0.005833333,0
1/15/2012,-3576,-7281,CHL,other_fishing,0.280694444,0
1/15/2012,-3575,-7280,CHL,other_fishing,0.067916667,0
1/15/2012,-3574,-7279,CHL,other_fishing,0.034583333,0
1/15/2012,-3574,-7280,CHL,other_fishing,0.026388889,0
1/15/2012,-3573,-7279,CHL,other_fishing,0.052777778,0
1/15/2012,-3828,-7371,CHL,trawlers,1.7575,0
1/15/2012,-3572,-7279,CHL,other_fishing,0.395972222,0
1/15/2012,-3827,-7369,CHL,trawlers,0.814027778,0
1/15/2012,-3827,-7370,CHL,trawlers,0.559166667,0
1/15/2012,-3826,-7369,CHL,trawlers,0.287638889,0
1/15/2012,-2802,3336,CHL,drifting_longlines,6.488611111,0
1/15/2012,-5361,-7562,CHL,drifting_longlines,1.573333333,0
1/15/2012,-5361,-7561,CHL,drifting_longlines,0.834861111,0
1/15/2012,-4081,-7431,CHL,purse_seines,0.429305556,0
1/15/2012,-4080,-7430,CHL,purse_seines,0.509305556,0
1/15/2012,-5359,-7560,CHL,drifting_longlines,8.333888889,0
1/15/2012,-3823,-7412,CHL,purse_seines,0.744583333,0
1/15/2012,-3823,-7400,CHL,purse_seines,7.070555556,0
1/15/2012,-3823,-7413,CHL,purse_seines,0.040138889,0
1/15/2012,-3823,-7393,CHL,trawlers,0.970833333,0
1/15/2012,-3823,-7401,CHL,purse_seines,0.81125,0
1/15/2012,-3823,-7371,CHL,trawlers,1.664027778,0
1/15/2012,-3823,-7391,CHL,trawlers,0.721805556,0.647916667
1/15/2012,-3822,-7379,CHL,purse_seines,7.491805556,0
1/15/2012,-3821,-7414,CHL,trawlers,0.476388889,0.100277778
1/15/2012,-3821,-7400,CHL,trawlers,0.809444444,0.809444444
1/15/2012,-3821,-7374,CHL,trawlers,0.82625,0
1/15/2012,-3821,-7413,CHL,trawlers,0.015555556,0.015555556
1/15/2012,-3565,-7326,CHL,purse_seines,0.455694444,0
1/15/2012,-3820,-7413,CHL,trawlers,0.033333333,0.033333333
1/15/2012,-3820,-7402,CHL,trawlers,0.22625,0.22625
1/15/2012,-3820,-7415,CHL,trawlers,8.388055556,0
1/15/2012,-3820,-7412,CHL,trawlers,0.817638889,0.817638889
1/15/2012,-3820,-7403,CHL,trawlers,0.105694444,0.105694444
1/15/2012,-3564,-7326,CHL,purse_seines,0.061111111,0
1/15/2012,-3819,-7403,CHL,trawlers,0.83125,0.83125
1/15/2012,-3563,-7338,CHL,purse_seines,0.865833333,0
1/15/2012,-3563,-7326,CHL,purse_seines,0.045972222,0
1/15/2012,-3562,-7326,CHL,purse_seines,0.508055556,0
1/15/2012,-3562,-7327,CHL,purse_seines,0.309583333,0
1/15/2012,-5353,-7082,CHL,trawlers,0.8,0
1/15/2012,-3817,-7379,CHL,purse_seines,0.867916667,0
1/15/2012,-3561,-7326,CHL,purse_seines,0.033194444,0
1/15/2012,-3561,-7329,CHL,other_fishing,0.908194444,0
1/15/2012,-3561,-7325,CHL,purse_seines,0.014027778,0
1/15/2012,-5352,-7082,CHL,trawlers,0.039027778,0
1/15/2012,-3816,-7372,CHL,trawlers,7.479722222,0
1/15/2012,-3560,-7325,CHL,purse_seines,0.027916667,0
1/15/2012,-5351,-7082,CHL,trawlers,0.795694444,0
1/15/2012,-3559,-7325,CHL,purse_seines,0.916388889,0
1/15/2012,-3559,-7278,CHL,other_fishing,0.404166667,0
1/15/2012,-3303,-7160,CHL,trawlers,23.06527778,0
1/15/2012,-4326,-7334,CHL,trawlers,7.073472222,0
1/15/2012,-3814,-7382,CHL,purse_seines,0.409583333,0
1/15/2012,-3814,-7373,CHL,trawlers,1.026666667,0
1/15/2012,-3558,-7329,CHL,other_fishing,0.105972222,0
1/15/2012,-3558,-7277,CHL,other_fishing,0.060555556,0
1/15/2012,-3558,-7325,CHL,purse_seines,0.059722222,0
1/15/2012,-5349,-7552,CHL,drifting_longlines,1.56125,0
1/15/2012,-5349,-7551,CHL,drifting_longlines,0.874722222,0
1/15/2012,-4325,-7334,CHL,trawlers,0.420972222,0
1/15/2012,-3813,-7376,CHL,trawlers,0.795833333,0
1/15/2012,-3813,-7383,CHL,purse_seines,0.442222222,0
1/15/2012,-3813,-7373,CHL,trawlers,0.783194444,0
1/15/2012,-3557,-7329,CHL,other_fishing,0.791805556,0
1/15/2012,-3557,-7277,CHL,other_fishing,0.376805556,0
1/15/2012,-3557,-7325,CHL,purse_seines,0.195833333,0
1/15/2012,-2021,-7015,CHL,purse_seines,21.74319444,0
1/15/2012,-3812,-7419,CHL,trawlers,0.409583333,0
1/15/2012,-3812,-7421,CHL,trawlers,0.456944444,0
1/15/2012,-5347,-7552,CHL,drifting_longlines,1.547916667,0
1/15/2012,-2019,-7015,CHL,purse_seines,38.86680556,0
1/15/2012,-3810,-7390,CHL,purse_seines,0.883194444,0
1/15/2012,-4065,-7426,CHL,purse_seines,0.491666667,0
1/15/2012,-3553,-7327,CHL,purse_seines,0.819583333,0
1/15/2012,-4064,-7426,CHL,purse_seines,0.299027778,0
1/15/2012,-3040,-7174,CHL,purse_seines,0.816805556,0
1/15/2012,-3039,-7174,CHL,purse_seines,0.077916667,0
1/15/2012,-3550,-7325,CHL,purse_seines,0.827777778,0
1/15/2012,-3805,-7399,CHL,purse_seines,0.577222222,0
1/15/2012,-3549,-7326,CHL,purse_seines,0.285,0
1/15/2012,-4316,-7328,CHL,trawlers,7.879444444,0
1/15/2012,-3804,-7398,CHL,purse_seines,0.086527778,0
1/15/2012,-3548,-7340,CHL,purse_seines,0.413472222,0
1/15/2012,-3548,-7326,CHL,purse_seines,0.063888889,0
1/15/2012,-3036,-7173,CHL,purse_seines,0.884305556,0
1/15/2012,-4315,-7328,CHL,trawlers,0.420833333,0
1/15/2012,-4315,-7330,CHL,trawlers,0.426666667,0
1/15/2012,-3803,-7398,CHL,purse_seines,0.15,0
1/15/2012,-3547,-7340,CHL,purse_seines,0.050555556,0
1/15/2012,-3547,-7326,CHL,purse_seines,0.472083333,0
1/15/2012,-4314,-7330,CHL,trawlers,0.451111111,0
1/15/2012,-3802,-7404,CHL,purse_seines,0.781527778,0
1/15/2012,-3802,-7403,CHL,purse_seines,0.83625,0
1/15/2012,-3546,-7339,CHL,purse_seines,0.919027778,0
1/15/2012,-3545,-7330,CHL,other_fishing,0.862638889,0
1/15/2012,-3545,-7273,CHL,other_fishing,0.389305556,0
1/15/2012,-3545,-7272,CHL,other_fishing,0.019305556,0
1/15/2012,-3544,-7272,CHL,other_fishing,0.0625,0
1/15/2012,-3544,-7330,CHL,other_fishing,0.963055556,0
1/15/2012,-4055,-7422,CHL,purse_seines,0.329583333,0
1/15/2012,-3799,-7398,CHL,purse_seines,0.1625,0
1/15/2012,-3543,-7271,CHL,other_fishing,0.901388889,0
1/15/2012,-3543,-7272,CHL,other_fishing,0.01375,0
1/15/2012,-4054,-7421,CHL,purse_seines,0.01625,0
1/15/2012,-4054,-7422,CHL,purse_seines,0.546944444,0
1/15/2012,-3798,-7398,CHL,purse_seines,0.690138889,0
1/15/2012,-3794,-7400,CHL,purse_seines,0.915555556,0
1/15/2012,-3792,-7399,CHL,purse_seines,0.882083333,0
1/15/2012,-3536,-7328,CHL,purse_seines,0.57875,0
1/15/2012,-5327,-7079,CHL,trawlers,0.786388889,0
1/15/2012,-4303,-7329,CHL,trawlers,0.484305556,0
1/15/2012,-3535,-7328,CHL,purse_seines,0.056944444,0
1/15/2012,-5326,-7079,CHL,trawlers,9.760277778,0
1/15/2012,-4302,-7329,CHL,trawlers,0.062638889,0
1/15/2012,-3534,-7328,CHL,purse_seines,0.069444444,0
1/15/2012,-4301,-7327,CHL,trawlers,0.88,0
1/15/2012,-4301,-7330,CHL,trawlers,0.296111111,0
1/15/2012,-4301,-7329,CHL,trawlers,0.012638889,0
1/15/2012,-3789,-7366,CHL,trawlers,7.867083333,0
1/15/2012,-3533,-7328,CHL,purse_seines,0.175277778,0
1/15/2012,-3531,-7327,CHL,purse_seines,0.465277778,0
1/15/2012,-3530,-7327,CHL,purse_seines,0.403194444,0
1/15/2012,-3528,-7328,CHL,purse_seines,0.846805556,0
1/15/2012,-5319,-7091,CHL,fixed_gear,11.48097222,0
1/15/2012,-5318,-7091,CHL,fixed_gear,10.73055556,0
1/15/2012,-4294,-7335,CHL,trawlers,0.343333333,0
1/15/2012,-3526,-7258,CHL,purse_seines,1.643194444,0
1/15/2012,-3526,-7371,CHL,purse_seines,0.780694444,0
1/15/2012,-5317,-7091,CHL,fixed_gear,70.86277778,0
1/15/2012,-4293,-7335,CHL,trawlers,0.59,0
1/15/2012,-4037,-7419,CHL,purse_seines,0.555833333,0
1/15/2012,-3525,-7257,CHL,purse_seines,1.070694444,0
1/15/2012,-4548,-7284,CHL,trawlers,23.86513889,0
1/15/2012,-4036,-7418,CHL,purse_seines,0.008333333,0
1/15/2012,-4036,-7419,CHL,purse_seines,0.063611111,0
1/15/2012,-3524,-7257,CHL,purse_seines,0.754166667,0
1/15/2012,-3524,-7256,CHL,purse_seines,0.811111111,0
1/15/2012,-4035,-7418,CHL,purse_seines,0.177916667,0
1/15/2012,-3523,-7372,CHL,other_fishing,0.781805556,0
1/15/2012,-3523,-7256,CHL,purse_seines,0.874861111,0
1/15/2012,-3522,-7256,CHL,purse_seines,2.56125,0
1/15/2012,-3521,-7255,CHL,purse_seines,7.023333333,0
1/15/2012,-3521,-7366,CHL,purse_seines,7.767777778,0
1/15/2012,-3521,-7256,CHL,purse_seines,1.382361111,0
1/15/2012,-3521,-7323,CHL,purse_seines,0.717916667,0
1/15/2012,-3521,-7255,CHL,other_fishing,0.919305556,0
1/15/2012,-3520,-7254,CHL,other_fishing,6.120138889,0
1/15/2012,-3520,-7368,CHL,purse_seines,0.836666667,0
1/15/2012,-3520,-7367,CHL,purse_seines,6.14625,0
1/15/2012,-4287,-7332,CHL,trawlers,0.505138889,0
1/15/2012,-4031,-7416,CHL,purse_seines,0.180555556,0
1/15/2012,-3519,-7323,CHL,purse_seines,0.912222222,0
1/15/2012,-4286,-7333,CHL,trawlers,0.867222222,0
1/15/2012,-4030,-7416,CHL,purse_seines,0.799861111,0
1/15/2012,-3518,-7361,CHL,other_fishing,0.789583333,0
1/15/2012,-3517,-7327,CHL,other_fishing,1.350138889,0
1/15/2012,-3517,-7360,CHL,other_fishing,0.826111111,0
1/15/2012,-3517,-7331,CHL,purse_seines,0.430694444,0
1/15/2012,-3005,-7151,CHL,purse_seines,0.845138889,0
1/15/2012,-3516,-7327,CHL,purse_seines,1.818472222,0
1/15/2012,-3516,-7325,CHL,other_fishing,0.873472222,0
